timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.1478964559838145,6.361535987970588,5.2765092431394125,-32.29048095483467,1.070043191795789,1.0000000000000784,-0.05877014193236986,-45.07709244964927,-3.611212220930352,-15.707523183492116
 5.153543357528989,6.366656284407638,5.273270965921113,-32.31087311470499,1.075690093340963,0.9999999999999607,-0.06010766753457341,-45.16579128658499,-3.7129408700404594,-15.827082984064422
 5.159164769867842,6.37177905566488,5.2700285103593885,-32.33174508632527,1.0813115056798162,0.9999999999999605,-0.061459172201544676,-45.25476184615967,-3.8163187372961813,-15.945340590761823
 5.164760651136291,6.37690387040186,5.266782085335345,-32.353100752861735,1.0869073869482653,1.0000000000000397,-0.06282556707353933,-45.34399007889055,-3.921410302792399,-16.062275986183057
 5.170330958594072,6.382030297278125,5.263531899730086,-32.3749442139164,1.0924776944060464,0.9999999999999203,-0.06420777556465025,-45.43346189460533,-4.0282818039310415,-16.17786915770536
 5.175875648638686,6.3871579049532174,5.26027816242472,-32.39727978793156,1.0980223844506598,0.99999999999992,-0.065606732934249,-45.523163164667125,-4.137001353822267,-16.292100095582114
 5.181394676818656,6.392286262086684,5.257021082300351,-32.42011201498388,1.1035414126306298,1.0,-0.06702339016327796,-45.613079724205534,-4.247639014646694,-16.404948791022033
 5.186887997846104,6.3974149373380715,5.253760868238086,-32.443445659700046,1.1090347336580775,1.0,-0.06845871335825163,-45.70319737435346,-4.360266914208881,-16.51639523405133
 5.192355565608689,6.4025434993669235,5.250497729119029,-32.467285714516436,1.1145023014206625,1.0000000000000406,-0.06991368730302036,-45.79350188448927,-4.474959338922903,-16.626419411230884
 5.197797333180941,6.407671516832786,5.247231873824287,-32.491637403134135,1.1199440689929152,1.0000000000000817,-0.07138931390438752,-45.88397899448397,-4.591792844687203,-16.735001303255682
 5.203213252835004,6.412798558395204,5.2439635112349645,-32.51650618424906,1.125359988646978,0.999999999999918,-0.07288661812914347,-45.974614416953045,-4.71084637630922,-16.84212088236856
 5.208603276050821,6.417924192713723,5.240692850232168,-32.54189775558351,1.130750011862795,0.9999999999999588,-0.07440664253275978,-46.06539383951261,-4.832201379379929,-16.947758109594506
 5.21396735352579,6.42304798844789,5.237420099697004,-32.567818058157165,1.1361140893377637,1.0,-0.0759504584042994,-46.156302927039505,-4.955941927570937,-17.05189293181698
 5.2193054351839026,6.428169514257249,5.234145468510577,-32.594273280859404,1.1414521709958763,1.0000000000000415,-0.07751915896492115,-46.24732732393493,-5.082154846560036,-17.15450527866809
 5.224617470184401,6.433288338801345,5.230869165553993,-32.62126986528228,1.146764205996375,1.0000000000000417,-0.07911386518798583,-46.33845265639145,-5.192672684020084,-17.195117904973177
 5.229921992012942,6.438404030739723,5.227591399708358,-32.64881451088313,1.1439959473194998,-0.5218677133121591,-0.08073572761853673,-46.42966453466272,-5.280617613185072,-17.15450806630385
 5.235243276675856,6.4435161587319305,5.224312379854778,-32.67691418039889,1.1386746626565853,-1.0000000000000835,-0.08238592584602805,-46.52094855533578,-5.363584451114438,-17.093031117299365
 5.240587077178117,6.448624291437511,5.221032314874358,-32.705576105682674,1.1333308621543245,-1.0,-0.0840656736939609,-46.61229030360556,-5.447355943466285,-17.029700975881415
 5.245953293066172,6.453727997516011,5.2177514136482035,-32.734807793694394,1.1279646462662696,-0.9999999999999173,-0.0857762178045429,-46.70367535555117,-5.5319794983147235,-16.96453751156474
 5.25134182339304,6.458826845626976,5.214469885057421,-32.764617032988674,1.1225761159394023,-0.9999999999999176,-0.08751884291155344,-46.79508928041352,-5.617503147433179,-16.897560550690436
 5.256752566688581,6.46392040442995,5.211187937983116,-32.79501190048133,1.117165372643861,-1.000000000000041,-0.08929487074294766,-46.88651764287417,-5.70397559775498,-16.82878988024397
 5.26218542092892,6.469008242584479,5.207905781306394,-32.826000768494374,1.111732518403522,-1.0000000000000409,-0.09110566467352975,-46.97794600533482,-5.791446332733282,-16.758245251442126
 5.267640283504969,6.474089928750109,5.20462362390836,-32.857592312356005,1.1062776558274732,-0.9999999999999593,-0.09295263134140425,-47.069359930197166,-5.879965641119214,-16.68594638312129
 5.273117051190022,6.479165031586385,5.201341674670122,-32.88979551816851,1.1008008881424198,-1.0000000000000406,-0.09483722390915852,-47.16074498214277,-5.969584725550609,-16.611912964854636
 5.27861562010638,6.484233119752853,5.198060142472783,-32.92261969118398,1.0953023192260622,-0.9999999999999596,-0.09676094058501612,-47.252086730412564,-6.06035573601112,-16.536164659929256
 5.284135885690954,6.4892937619090585,5.1947792361974505,-32.95607446438377,1.0897820536414877,-1.0,-0.0987253337247462,-47.34337075108563,-6.152331887910515,-16.45872110805333
 5.289677742659818,6.494346526714544,5.191499164725229,-32.99016980773155,1.0842401966726236,-1.00000000000004,-0.10073200684982497,-47.43458262935688,-6.245567480170217,-16.37960192789886
 5.295241084971655,6.499390982828859,5.188220136937225,-33.024916037555414,1.0786768543607863,-1.00000000000004,-0.10278262207068616,-47.52570796181341,-6.340118040657395,-16.298826719457132
 5.300825805790042,6.504426698911548,5.184942361714545,-33.060323826768105,1.0730921335423989,-1.0000000000000795,-0.10487889843199043,-47.616732358708845,-6.43604035652044,-16.216415066184858
 5.306431797444539,6.509453243622153,5.181666047938292,-33.096404215294754,1.067486141887902,-1.0000000000000793,-0.10702261963471074,-47.707641446235726,-6.533392564716134,-16.13238653696993
 5.312058951390518,6.514470185620223,5.178391404489575,-33.13316862104593,1.0618589879419231,-0.9999999999999606,-0.10921563473150114,-47.7984208687953,-6.632234272495572,-16.04676068794155
 5.317707158167677,6.519477093565303,5.175118640249497,-33.170628851611546,1.0562107811647647,-0.9999999999999214,-0.11145986276466874,-47.889056291264374,-6.732626605795354,-15.959557064081395
 5.323376307357182,6.524473536116937,5.1718479640991655,-33.20879711627703,1.0505416319752598,-0.9999999999999216,-0.11375729491317925,-47.979533401259076,-6.834632319408703,-15.87079520066101
 5.329066287537384,6.529459081934672,5.168579584919685,-33.24768603871344,1.044851651795058,-0.999999999999961,-0.11611000177806592,-48.069837911394885,-6.9383159053617325,-15.780494624543707
 5.33477698623803,6.534433299678052,5.165313711592162,-33.28730867033885,1.039140953094413,-0.9999999999999223,-0.11852013247067958,-48.15995556154281,-7.04374367293792,-15.688674855292643
 5.340508289892912,6.539395758006623,5.1620505529977025,-33.32767850419562,1.0334096494395302,-1.0000000000000386,-0.12098992475448293,-48.24987212108121,-7.150983867200704,-15.595355406112464
 5.346260083790898,6.544346025579929,5.158790318017411,-33.368809489567575,1.0276578555415443,-1.0000000000000386,-0.1235217051168041,-48.339573391143006,-7.260106774882725,-15.500555784667927
 5.352032252025232,6.549283671057518,5.155533215532395,-33.41071604727143,1.0218856873072095,-1.0000000000000768,-0.12611789579659047,-48.42904520685779,-7.371184844159583,-15.404295493712612
 5.357824677441072,6.554208263098934,5.152279454423758,-33.453413085707595,1.0160932618913696,-1.0,-0.12878101942460293,-48.51827343958868,-7.484292795442147,-15.306594031579467
 5.363637241581149,6.559119370363722,5.149029243572607,-33.496916017624216,1.010280697751293,-1.0,-0.13151370464012793,-48.60724399916335,-7.59950775262263,-15.207470892512438
 5.369469824629483,6.564016561511428,5.145782791860047,-33.541240777717846,1.0044481147029585,-0.9999999999999619,-0.13431869107809719,-48.695942836099064,-7.716909379961348,-15.10694556685235
 5.375322305353064,6.568899405201598,5.142540308167185,-33.58640384110969,0.9985956339793772,-1.0000000000000568,-0.1371988370878532,-48.784355943821254,-7.836580013163853,-15.005037541047695
 5.3811945610413945,6.573767470093776,5.1393020013751265,-33.63242224266905,0.9927233782910473,-0.9999999999999621,-0.14015712447855425,-48.87246936087528,-7.95860480395034,-14.90176629756581
 5.387086467443806,6.578620324847509,5.136068080364976,-33.67931359726771,0.9868314718886356,-0.9999999999999624,-0.14319666697535946,-48.96026917313115,-8.083071884005752,-14.797151314610025
 5.392997898704443,6.583457538122341,5.132838754017839,-33.72709612108479,0.9809200406279993,-1.0,-0.1463207150507865,-49.047741515980704,-8.210072504854784,-14.691212065695822
 5.3989287272948046,6.588278678577817,5.1296142312148225,-33.77578865382553,0.9749892120376378,-0.9999999999999438,-0.1495326672882876,-49.134872576527,-8.339701233700678,-14.58396801908168
 5.404878823943739,6.593083314873485,5.126394720837033,-33.825410682189286,0.9690391153887036,-0.999999999999944,-0.15283607522228573,-49.22164859576551,-8.472056120882042,-14.475438637072553
 5.4108480575647535,6.597871015668887,5.123180431765573,-33.87598236442518,0.9630698817676888,-1.0000000000000557,-0.15623465298036587,-49.30805587075685,-8.607238857477794,-14.365643375121223
 5.416836295180535,6.602641349623571,5.119971572881552,-33.92752455591954,0.9570816441519074,-0.9999999999999629,-0.15973228835125478,-49.39408075679066,-8.745355041412932,-14.254601680819853
 5.422843401844536,6.607393885397082,5.116768353066073,-33.98005883646787,0.9510745374879068,-1.0,-0.16333305020289324,-49.479709669540185,-8.886514319499309,-14.142332992716145
 5.428869240559489,6.612128191648964,5.113570981200242,-34.03360753849529,0.9450486987729527,-1.0000000000000737,-0.16704119977879164,-49.56492908720746,-9.03083063949365,-14.028856738972143
 5.434913672192719,6.616843837038764,5.110379666165167,-34.08819377688699,0.9390042671397231,-0.9999999999999817,-0.1708612024872571,-49.64972555265855,-9.178422501713008,-13.914192335877095
 5.440976555388065,6.621540390226026,5.10719461684195,-34.143841480432414,0.9329413839443773,-0.9999999999999267,-0.1747977386614939,-49.734085675548556,-9.329413152179114,-13.798359186184555
 5.447057746474293,6.626217419870297,5.1040160421117005,-34.20057542453318,0.9268601928581495,-1.0000000000000182,-0.17885571796158925,-49.81799613443615,-9.483930920929318,-13.681376677262161
 5.453157099369801,6.630874494631121,5.100844150855521,-34.25842126605655,0.9207608399626412,-1.0,-0.18304029013630208,-49.90144367888715,-9.642109419096267,-13.563264179125827
 5.459274465483445,6.635511183168044,5.0976791519545195,-34.31740557948098,0.9146434738489975,-0.9999999999999637,-0.18735686240598398,-49.984415131566934,-9.80408789695335,-13.444041042227006
 5.465409693611304,6.640127054140612,5.094521254289801,-34.377555895314366,0.9085082457211393,-0.9999999999999638,-0.19181111258301048,-50.06689739032129,-9.970011537634717,-13.323726595126255
 5.47156262982917,6.644721676208368,5.09137066674247,-34.43890074039682,0.9023553095032731,-1.000000000000018,-0.19640900698511396,-50.148877430245385,-10.140031754967316,-13.202340141914863
 5.477733117380582,6.6492946180308605,5.088227598193633,-34.501469680111775,0.8961848219518608,-0.999999999999964,-0.20115681693699455,-50.230342305740585,-10.314306613062982,-13.079900959495257
 5.483920996560151,6.653845448267633,5.085092257524398,-34.56529336325443,0.8899969427722916,-1.0000000000000537,-0.20606113827428219,-50.31127915255867,-10.493001143808685,-12.956428294607804
 5.490126104591974,6.658373735578232,5.081964853615867,-34.63040356892981,0.883791834740469,-0.9999999999999284,-0.2111289109207436,-50.39167518983328,-10.676287765352848,-12.831941360710251
 5.496348275502865,6.662879048622202,5.078845595349148,-34.69683325609969,0.8775696638295782,-0.9999999999999644,-0.21636744059209448,-50.47151772209815,-10.864346716375895,-12.706459334555499
 5.502587339990179,6.667360956059088,5.075734691605346,-34.764616615875696,0.8713305993422646,-0.9999999999999288,-0.22178442198229023,-50.550794141291874,-11.05736649778635,-12.580001352616748
 5.508843125283923,6.671819026548437,5.072632351265567,-34.83378912660009,0.8650748140485209,-0.9999999999999291,-0.22738796381393991,-50.629491928748855,-11.25554435864033,-12.452586507219973
 5.515115455002896,6.676252828749794,5.069538783210916,-34.904387611984,0.8588024843295483,-1.0000000000000708,-0.23318661421405718,-50.70759865717616,-11.45908680174439,-12.324233842440425
 5.521404149004536,6.680661931322702,5.0664541963225,-34.97645030241841,0.8525137903279079,-0.9999999999999647,-0.23918939027542263,-50.785101992615935,-11.668210145758765,-12.19496234972289
 5.527709023228184,6.685045902926711,5.063378799481423,-35.0500168998025,0.8462089161042607,-0.9999999999999648,-0.24540580847602722,-50.86198969639305,-11.883141113942512,-12.064790963255218
 5.5340298895313795,6.689404312221361,5.0603128015687915,-35.12512864604574,0.8398880498010649,-0.9999999999999825,-0.2518459162319893,-50.938249627047796,-12.104117419903993,-11.93373855496573
 5.540366555518905,6.693736727866202,5.057256411465713,-35.20182839520947,0.8335513838135393,-0.9999999999999825,-0.2585203299337321,-51.01386974225307,-12.331388516490634,-11.801823929295212
 5.546718824364139,6.698042718520777,5.05420983805329,-35.28016069030124,0.8271991149683058,-0.999999999999965,-0.2654402694728079,-51.08883810071607,-12.565216214521408,-11.669065817574811
 5.553086494622366,6.702321852844633,5.051173290212629,-35.36017184387864,0.8208314447100792,-0.9999999999999826,-0.2726176025112422,-51.16314286406393,-12.805875531015737,-11.535482872071578
 5.55946936003561,6.706573699497313,5.048146976824838,-35.44191002389187,0.8144485792968349,-0.9999999999999653,-0.28006488569547666,-51.23677229871315,-13.053655469148508,-11.401093659640917
 5.56586720932857,6.7107978271383635,5.045131106771021,-35.52542534430571,0.8080507300038743,-1.0000000000000695,-0.2877954151046676,-51.309714777722455,-13.308859904959434,-11.265916654988963
 5.572279825995178,6.714993804427331,5.042125888932284,-35.6107699611458,0.8016381133372668,-0.9999999999999827,-0.29582327485759247,-51.38195878262885,-13.571808543123353,-11.12997023350698
 5.578706988075294,6.71916120002376,5.039131532189732,-35.697998174372756,0.7952109512571509,-0.9999999999999827,-0.30416339451623703,-51.453492905266465,-13.842837917940003,-10.993272663637292
 5.585148467921042,6.723299582587196,5.036148245424471,-35.787166535829115,0.788769471411403,-1.0000000000000344,-0.31283160806076915,-51.524305849568094,-14.12230249531206,-10.855842098742732
 5.591604031952225,6.727408520777184,5.0331762375176075,-35.87833396385535,0.7823139073802196,-1.0,-0.3218447185053599,-51.594386433348944,-14.410575834138704,-10.717696568452958
 5.598073440400265,6.73148758325327,5.030215717350247,-35.97156186489784,0.7758444989321799,-0.9999999999999657,-0.3312205691256402,-51.66372359007242,-14.708051863999824,-10.578853969482171
 5.604556447040033,6.735536338674998,5.027266893803494,-36.066914262790206,0.7693614922924118,-1.0,-0.3409781176494215,-51.73230637059771,-15.015146210917427,-10.439332055757472
 5.611052798908984,6.739554355701916,5.024329975758456,-36.16445793594008,0.7628651404234608,-0.9999999999999829,-0.35113752078067323,-51.800123944908734,-15.332297709225479,-10.299148427993458
 5.617562236012869,6.743541202993567,5.021405172096237,-36.26426256353632,0.7563557033195759,-0.9999999999999829,-0.361720221147669,-51.86716560382433,-15.659969927773464,-10.158320522486239
 5.624084491017365,6.747496449209498,5.0184926916979435,-36.366400880768,0.7498334483150798,-1.0,-0.3727490451482654,-51.933420760689394,-15.99865290538226,-10.01686559920318
 5.630619288924847,6.751419663009254,5.0155927434446825,-36.470948844296615,0.7432986504075981,-1.0,-0.38424830982421354,-51.99887895304659,-16.348864996195523,-9.874800729027958
 5.637166346735533,6.75531041305238,5.012705536217557,-36.57798580856581,0.7367515925969119,-0.999999999999983,-0.3962439344575264,-52.063529844288546,-16.711154808368995,-9.73214278014707
 5.643725373092169,6.7591682679984215,5.009831278897676,-36.68759471340372,0.7301925662402764,-1.0000000000000338,-0.4087635673196892,-52.12736322529007,-17.086103436915085,-9.58890840347
 5.650296067907383,6.762992796506922,5.0069701803661415,-36.79986228466887,0.7236218714250624,-0.9999999999999662,-0.4218367203462509,-52.19036901602031,-17.47432669020356,-9.445114017037971
 5.656878121972806,6.7667835672374315,5.004122449504062,-36.914879247700654,0.7170398173596396,-0.9999999999999494,-0.4354949181495291,-52.25253726713454,-17.87647772624608,-9.300775789324605
 5.663471216548968,6.770540148849491,5.001288295192542,-37.03274055603845,0.7104467227834776,-1.0000000000000506,-0.44977185781318585,-52.313858161545234,-18.293249683843925,-9.155909621297607
 5.670075022934999,6.774262110002649,4.998467926312687,-37.15354563512189,0.7038429163974453,-1.0000000000000673,-0.4647035863808258,-52.37432201597229,-18.72537872433375,-9.010531127248429
 5.676689202017038,6.777949019356449,4.995661551745604,-37.277398643383634,0.6972287373154065,-1.0,-0.48032869389049676,-52.433919282472196,-19.173647240887064,-8.86465561412297
 5.683313403794255,6.781600445570437,4.992869380372397,-37.40440875151244,0.6906045355381899,-0.9999999999999832,-0.4966885227252703,-52.49264054994568,-19.638887337367375,-8.718298059391246
 5.689947266881321,6.785215957304159,4.990091621074173,-37.53469044129084,0.6839706724511244,-0.9999999999999666,-0.5138273997804107,-52.550476545623916,-20.121984700556812,-8.571473087209334
 5.696590417986088,6.788795123217159,4.987328482732038,-37.66836382618446,0.6773275213463574,-0.9999999999999498,-0.5317928889259702,-52.607418136532694,-20.623882720566307,-8.424194942779497
 5.70324247136124,6.792337511968983,4.984580174227096,-37.80555499484455,0.6706754679712053,-1.0,-0.5506360687108469,-52.66345633093475,-21.145587034034232,-8.27647746473767
 5.709903028228541,6.7958426922191775,4.981846904440454,-37.946396379777184,0.6640149111039049,-0.9999999999999333,-0.5704118380142613,-52.71858227974957,-21.68817050545425,-8.128334055410766
 5.716571676174319,6.799310232627286,4.979128882253218,-38.09102715346607,0.6573462631581265,-1.0000000000000167,-0.5911792503175202,-52.77278727795078,-22.252778592225553,-7.979777648694703
 5.723247988514769,6.802739701852855,4.976426316546493,-38.239593653790656,0.6506699508176763,-1.0000000000000167,-0.6130018833011903,-52.82606276594081,-22.84063529900373,-7.830820675447718
 5.729931523629525,6.80613066855543,4.973739416201385,-38.39224984185488,0.6439864157029205,-1.0,-0.6359482455302169,-52.87840033090252,-23.45304963766681,-7.681475026038645
 5.736621824262014,6.809482701394555,4.971068390098999,-38.549157794679545,0.6372961150704319,-1.0,-0.6600922243918251,-52.929791708127674,-24.091422717765123,-7.531752009895695
 5.7433184167849936,6.812795369029779,4.968413447120441,-38.71048823591928,0.6305995225474526,-0.9999999999999337,-0.6855135818587116,-52.98022878232208,-24.757255559382074,-7.381662311753101
 5.750020810429603,6.816068240120642,4.9657747961468175,-38.87642110823844,0.6238971289028433,-1.0000000000000167,-0.7122984998531348,-53.029703588887024,-25.452157593555288,-7.231215944215757
 5.756728496476345,6.8193008833266955,4.963152646059234,-39.04714619058822,0.6171894428561012,-0.9999999999999338,-0.740540188744614,-53.07820831517702,-26.177856125816675,-7.080422196458715
 5.763440947406213,6.82249286730748,4.960547205738795,-39.222863765281915,0.6104769919262331,-1.000000000000033,-0.7703395546496027,-53.1257353017335,-26.936206588825275,-6.9292895784895885
 5.770157616010355,6.825643760722543,4.957958684066608,-39.40378533839176,0.6037603233220913,-1.0,-0.8018059459011101,-53.17227704349435,-27.729204033156343,-6.777825760745441
 5.776877934456493,6.828753132231428,4.955387289923777,-39.59013441975251,0.5970400048759529,-1.0,-0.8350579764667513,-53.217826190979,-28.5589955798765,-6.6260375084596355
 5.783601313310474,6.831820550493684,4.952833232191409,-39.78214736672516,0.5903166260219728,-0.9999999999999835,-0.870224446656185,-53.262375551449054,-29.427894392389668,-6.473930610346429
 5.7903271405112475,6.834845584168854,4.95029671975061,-39.980074299291005,0.5835907988211987,-1.0000000000000164,-0.9074453622672496,-53.305918090044045,-30.33839492825652,-6.321509801051049
 5.797054780297753,6.837827801916483,4.947777961482484,-40.184180092069056,0.576863159034693,-1.000000000000066,-0.9468730745006111,-53.34844693089238,-31.293189919534818,-6.168778676745119
 5.803783572086179,6.840766772396119,4.945277166268137,-40.394745451433266,0.5701343672462671,-1.0000000000000164,-0.9886735502522499,-53.38995535819708,-32.29518918322428,-6.015739603260088
 5.81051282929626,6.843662064267304,4.942794542988677,-40.612068086095434,0.5634051100361852,-1.000000000000033,-1.0330277907010776,-53.43043681729629,-33.34754043514856,-5.862393615920113
 5.817241838125506,6.846513246189585,4.940330300525207,-40.83646398011717,0.5566761012069398,-0.9999999999999505,-1.0801334180720583,-53.46988491569833,-34.453652419148206,-5.708740310459025
 5.823969856270331,6.849319886822507,4.937884647758834,-41.068268778748696,0.5499480830621144,-1.0000000000000495,-1.1302064540863341,-53.50829342409119,-35.61722065575088,-5.554777723892848
 5.830696111593605,6.8520815548256175,4.935457793570662,-41.307839298784664,0.54322182773884,-1.0000000000000495,-1.183483312062457,-53.54565627732613,-36.84225603878956,-5.400502204659614
 5.837419800738301,6.854797818858459,4.9330499468418,-41.555555175778785,0.5364981385941435,-1.000000000000066,-1.2402230355423471,-53.58196757537551,-38.13311674524897,-5.245908270713597
 5.844140087687603,6.857468247580578,4.930661316453351,-41.8118206625781,0.5297778516448413,-1.0000000000000164,-1.3007098139388928,-53.61722158426442,-39.494543800674315,-5.090988454636604
 5.850856102272283,6.860092409651521,4.928292111286422,-42.07706659475872,0.5230618370601616,-0.9999999999999338,-1.3652558150091894,-53.6514127369762,-40.93170082550786,-4.935733134338934
 5.857566938627034,6.862669873730831,4.925942540222119,-42.35175254072031,0.5163510007054107,-1.0000000000000167,-1.4342043777179851,-53.68453563433147,-42.45021846461697,-4.780130348070733
 5.864271653598294,6.865200208478055,4.9236128121415454,-42.6363691559933,0.5096462857341509,-0.9999999999999669,-1.5079336147669653,-53.71658504584075,-44.056244082477384,-4.624165592247549
 5.870969265107196,6.867682982552739,4.92130313592581,-42.931440763399095,0.5029486742252486,-1.000000000000033,-1.5868604870052616,-53.74755591053046,-45.756497553085886,-4.467821600412977
 5.877658750472683,6.8701177646144265,4.919013720456017,-43.23752818415641,0.49625918885976145,-1.0000000000000082,-1.6714454089079296,-53.77744333774203,-47.55833368404011,-4.31107810168025
 5.884339044701399,6.872504123322664,4.916744774613271,-43.55523184619322,0.4895788946310464,-0.9999999999999418,-1.7621974721429727,-53.806242607904224,-49.46981246719494,-4.153911556774879
 5.891009038752918,6.874841627336998,4.914496507278679,-43.88519520107917,0.4829089005795276,-0.9999999999999833,-1.8596803682705212,-53.83394917327845,-51.49977796311451,-3.9962948696563623
 5.8976675777912755,6.877129845316973,4.912269127333347,-44.228108483113324,0.4762503615411695,-1.00000000000005,-1.9645191148512,-53.860558658676844,-53.65794700353159,-3.8381970727357744
 5.904313459436474,6.879368345922133,4.91006284365838,-44.58471284822313,0.4696044798959711,-1.0,-2.0774077075382023,-53.88606686215319,-55.95500917013988,-3.6795829834823595
 5.91094543203305,6.881556697812026,4.907877865134884,-44.95580493568066,0.4629725072993952,-0.9999999999999498,-2.1991178266934526,-53.910469755666476,-58.40273933046142,-3.520412830265222
 5.917562192956703,6.883694469646194,4.905714400643965,-45.342241899116765,0.4563557463757421,-0.9999999999999916,-2.33050876249937,-53.9337634857169,-61.014124570326324,-3.360641845237541
 5.924162386984823,6.885781230084186,4.903572659066728,-45.74494695973677,0.4497555523476223,-1.000000000000042,-2.4725387338938094,-53.95594437395449,-63.80350732988266,-3.200219822214406
 5.930744604762218,6.887816547785545,4.901452849284279,-46.16491553994368,0.4431733345702276,-0.9999999999999409,-2.626277809479548,-53.97700891775984,-66.78674684072831,-3.039090637652343
 5.937307381400188,6.889799991409818,4.899355180177724,-46.60322204183607,0.43661055793225734,-0.9999999999999577,-2.792922670916905,-53.9969537907973,-69.98140132484565,-2.8771917332342687
 5.943849195254823,6.891731129616549,4.897279860628169,-47.06102734258969,0.4300687440776228,-0.9999999999999746,-2.9738134820250464,-54.01577584354021,-73.40693334885462,-2.7144535590716465
 5.950368466939877,6.893609531065283,4.8952270995167195,-47.539587084657526,0.4235494723925688,-1.0000000000000084,-3.170453181843197,-54.03347210376826,-77.0849414226693,-2.550798977472538
 5.956863558640503,6.895434764415568,4.89319710572448,-48.04026084793514,0.41705438069194267,-1.0000000000000342,-3.3845295382686382,-54.05003977703681,-81.03942061907777,-2.38614262838309
 5.963332773807177,6.897206398326947,4.891190088132556,-48.564522296902545,0.41058516552526914,-0.9999999999999485,-3.6179403616578814,-54.06547624711819,-85.29705561796662,-2.2203902593342892
 5.969774357324539,6.898924001458966,4.889206255622056,-49.113970404450754,0.404143582007907,-1.0,-3.8728223069288137,-54.07977907641483,-89.88754936542318,-2.0534380252538402
 5.976186496267822,6.9005871424711716,4.887245817074084,-49.69034186025303,0.39773144306462427,-1.0,-4.151583739184412,-54.09294600634418,-94.84399052411236,-1.8851717666897356
 5.982567321380814,6.902195390023108,4.885308981369745,-50.295524776805685,0.3913506179516322,-0.9999999999999826,-4.45694216883294,-54.104974957695376,-100.20326256364743,-1.7154662795841464
 5.988914909434139,6.9037483127743196,4.883395957390146,-50.931573809158884,0.3850030298983069,-1.000000000000035,-4.791966790801273,-54.115864030957546,-106.00649674556459,-1.5441845957712141
 5.9952272866518275,6.905245479384354,4.881506954016391,-51.60072680414256,0.37869065268061836,-1.0000000000000089,-5.1601266476387195,-54.1256115066198,-112.29956976332437,-1.3711773014687925
 6.00150243342804,6.906686458512755,4.879642180129588,-52.305423087312896,0.37241550590440664,-0.999999999999938,-5.565344904290418,-54.134215845442725,-119.13364500284025,-1.1962819317746725
 6.007738290595671,6.908070818819069,4.8778018446108415,-53.048323481409895,0.3661796487367753,-1.0000000000000089,-6.012059618403408,-54.14167568870149,-126.56575306587301,-1.0193224933873013
 6.013932767554458,6.909398128962841,4.8759861563412565,-53.83233212254796,0.35998517177798844,-0.9999999999999821,-6.5052911897461545,-54.14798985840035,-134.65940237879997,-0.840109186341555
 6.020083752619716,6.910667957603616,4.874195324201942,-54.66062009547661,0.35383418671272954,-1.0000000000000542,-7.050716342426043,-54.153157357458724,-143.48520361299398,-0.6584384197318051
 6.026189126014421,6.911879873400942,4.872429557073998,-55.53665084014911,0.3477288133180251,-1.0000000000000273,-7.65474794395702,-54.157177369868606,-153.12148116730248,-0.474093247829533
 6.0322467759977725,6.91303344501436,4.870689063838535,-56.46420717799302,0.34167116333467296,-1.000000000000055,-8.566104087609826,-54.16004926082343,-129.6020701463346,-0.19879794389685268
 6.043805169677616,6.915163830327661,4.86728473456947,-57.962198926467025,0.3532295570145167,1.0000000000000335,-7.603720218882257,-54.16234704572173,-205.98015283156624,-0.7285156022338558
 6.050624249494475,6.916403006797752,4.86519217041192,-59.3667940293143,0.36004863683137606,1.0000000000000488,-4.644428816387305,-54.16731485176119,-96.15713491965568,-2.201494340651874
 6.05739357584205,6.9176324473698925,4.863061195729641,-60.01771305623325,0.3668179631789514,1.0000000000000493,-4.501808532075784,-54.1822174854054,-94.94606983826293,-3.694883771147097
 6.064115061411987,6.918851774781655,4.8608922938835635,-60.655891694573356,0.37353944874888856,1.0000000000000413,-4.368010319972999,-54.20705259335576,-93.80266980652296,-5.207739360878782
 6.070790445507859,6.920060611770613,4.858685948234618,-61.282060544750145,0.3802148328447609,1.00000000000005,-4.242440795185806,-54.24181625386082,-92.7255728667453,-6.739197245032708
 6.077421312931676,6.921258581074343,4.856442642143733,-61.89691152522707,0.386845700268578,0.999999999999933,-4.12455244845088,-54.28650297733559,-91.71332267930399,-8.28846506464691
 6.084009110487307,6.922445305430418,4.854162858971837,-62.501100328192585,0.39343349782420883,0.9999999999999747,-4.013839931812411,-54.3411057072284,-90.76440085866008,-9.854813885579091
 6.0905551614483775,6.92362040757641,4.851847082079863,-63.09524872166438,0.39997954878527886,0.9999999999999746,-3.909836638741857,-54.405615821135264,-89.87725333587069,-11.43757105607904
 6.0970606782806875,6.924783510249896,4.849495794828737,-63.67994670608268,0.4064850656175885,0.9999999999999403,-3.812111553268519,-54.48002313216133,-89.0503115963138,-13.03611388125397
 6.103526773862249,6.925934236188449,4.84710948057939,-64.2557545324323,0.4129511611991505,1.000000000000017,-3.7202663534487956,-54.56431589052964,-88.28200971943988,-14.649864009303977
 6.109954471405863,6.927072208129643,4.84468862269275,-64.82320458945122,0.419378858742764,1.0,-3.6339327555023253,-54.65848078543652,-87.5707980258289,-16.278282439868065
